time, q1, q2, q3, tx, ty, cx, cy, px, py
2023-06-27 14:40:40, 4.8292824070370095, 4.684212821272807, 0.0, 0.1359375, 0.14375, -0.13878066918860466, 0.14100706459540624, -0.7050353229770312, 0.6939033459430233
2023-06-27 14:40:40, 4.822115648796008, 4.691870453365932, 0.0, 0.14375, 0.1375, -0.13225441687416248, 0.14859031501842657, -0.7429515750921328, 0.6612720843708124
2023-06-27 14:40:41, 4.817108735504349, 4.698742687295659, 0.0, 0.146875, 0.13125, -0.12589632991680294, 0.15148908290196858, -0.7574454145098429, 0.6294816495840148
2023-06-27 14:40:41, 4.810138326804198, 4.705713095995812, 0.0, 0.1453125, 0.12291666666666666, -0.10697043293952632, 0.15742158707567633, -0.7871079353783816, 0.5348521646976316
2023-06-27 14:40:41, 4.8007135488434285, 4.7152360487270055, 0.0, 0.1609375, 0.1125, -0.09496989966299033, 0.17186578212154843, -0.8593289106077422, 0.4748494983149516
2023-06-27 14:40:41, 4.794921237388372, 4.721224709722912, 0.0, 0.1703125, 0.10208333333333333, -0.08362597036225711, 0.18009456316520314, -0.9004728158260157, 0.41812985181128554
2023-06-27 14:40:41, 4.785496459427603, 4.728882341816036, 0.0, 0.171875, 0.09791666666666667, -0.07931821003349482, 0.18121068068188892, -0.9060534034094446, 0.3965910501674741
2023-06-27 14:40:41, 4.777347953482354, 4.736147274827462, 0.0, 0.1765625, 0.08958333333333333, -0.07053853838201952, 0.1849967692158149, -0.9249838460790745, 0.3526926919100976
2023-06-27 14:40:41, 4.76929762230753, 4.741252362889546, 0.0, 0.1890625, 0.08125, -0.0609381117607907, 0.19655212525251256, -0.9827606262625628, 0.30469055880395346
2023-06-27 14:40:41, 4.759774669576337, 4.745768402329082, 0.0, 0.1921875, 0.07291666666666667, -0.052322591103266106, 0.19878436028588417, -0.9939218014294209, 0.2616129555163305
2023-06-27 14:40:41, 4.7483863962070725, 4.7508734903911645, 0.0, 0.196875, 0.0625, -0.04147111478438502, 0.2023515808278758, -1.011757904139379, 0.2073555739219251
2023-06-27 14:40:41, 4.73847074439418, 4.75558587937155, 0.0, 0.196875, 0.052083333333333336, -0.04396876505781285, 0.19884463013971979, -0.9942231506985989, 0.21984382528906427
2023-06-27 14:40:42, 4.728849616892561, 4.758138423402592, 0.0, 0.2, 0.041666666666666664, -0.033432747208301986, 0.2015399774863957, -1.0076998874319785, 0.1671637360415099
2023-06-27 14:40:42, 4.717657693064147, 4.761378190826606, 0.0, 0.2046875, 0.0375, -0.0290774215889577, 0.20605272677154265, -1.0302636338577134, 0.1453871079447885
2023-06-27 14:40:42, 4.708232915103379, 4.764225259168922, 0.0, 0.203125, 0.025, -0.0166519832742882, 0.20397910941572625, -1.0198955470786313, 0.08325991637144099
2023-06-27 14:40:42, 4.697335515586238, 4.765992405036565, 0.0, 0.20625, 0.020833333333333332, -0.012360711509280245, 0.2069306721797475, -1.0346533608987376, 0.061803557546401225
2023-06-27 14:40:42, 4.689579708722689, 4.768250424756333, 0.0, 0.2109375, 0.008333333333333333, 0.00032094222273459927, 0.211101800908434, -1.05550900454217, -0.0016047111136729963
2023-06-27 14:40:42, 4.6782896101238505, 4.769330347231005, 0.0, 0.2109375, -0.0020833333333333333, 0.010728852363572799, 0.21067477521285843, -1.0533738760642921, -0.053644261817864
2023-06-27 14:40:42, 4.6654287151982174, 4.7711956678690735, 0.0, 0.2109375, -0.016666666666666666, 0.025299926560746276, 0.21007693923905266, -1.0503846961952632, -0.1264996328037314
2023-06-27 14:40:42, 4.6559057624670235, 4.771981066032471, 0.0, 0.2140625, -0.029166666666666667, 0.03791752643842479, 0.21268688144661343, -1.0634344072330673, -0.18958763219212393
2023-06-27 14:40:42, 4.6451065377203085, 4.772864638966293, 0.0, 0.215625, -0.0375, 0.04630790840543168, 0.21390644741127873, -1.0695322370563938, -0.23153954202715843
2023-06-27 14:40:42, 4.6323438175651, 4.77257011465502, 0.0, 0.215625, -0.05, 0.05879740057443753, 0.21339401657658805, -1.0669700828829403, -0.29398700287218765
2023-06-27 14:40:43, 4.620759194654988, 4.771981066032471, 0.0, 0.215625, -0.0625, 0.07128689274344337, 0.2128815857418974, -1.064407928709487, -0.3564344637172168
2023-06-27 14:40:43, 4.607701950188504, 4.7704102697056765, 0.0, 0.2171875, -0.06875, 0.07759569268228261, 0.21418655684567775, -1.0709327842283887, -0.38797846341141307
2023-06-27 14:40:43, 4.59690272544179, 4.768250424756333, 0.0, 0.215625, -0.08125, 0.09002113099695212, 0.21211293948986137, -1.0605646974493068, -0.45010565498476063
2023-06-27 14:40:43, 4.584630879138705, 4.7650106573323185, 0.0, 0.2171875, -0.09166666666666666, 0.10049309499212666, 0.21324710031541153, -1.0662355015770577, -0.5024654749606333
2023-06-27 14:40:43, 4.573635304851141, 4.762163588990004, 0.0, 0.2140625, -0.10625, 0.11493606148062746, 0.20952689129935426, -1.0476344564967712, -0.5746803074031372
2023-06-27 14:40:43, 4.561854332400179, 4.757942073861742, 0.0, 0.2078125, -0.11666666666666667, 0.12508775620412033, 0.20285511951927582, -1.014275597596379, -0.6254387810206017
2023-06-27 14:40:43, 4.550858758112614, 4.753131510110933, 0.0, 0.2015625, -0.12291666666666666, 0.1310762868712779, 0.19635415801742753, -0.9817707900871376, -0.6553814343563895
2023-06-27 14:40:43, 4.539077785661653, 4.747731897737575, 0.0, 0.1953125, -0.13333333333333333, 0.14122798159477076, 0.18968238623734904, -0.9484119311867452, -0.7061399079738538
2023-06-27 14:40:43, 4.5256278421134715, 4.740368789955723, 0.0, 0.1890625, -0.13958333333333334, 0.14721651226192836, 0.18318142473550078, -0.9159071236775039, -0.7360825613096418
2023-06-27 14:40:44, 4.514239568744209, 4.734772828041518, 0.0, 0.1859375, -0.15208333333333332, 0.15957789672226153, 0.17954662085855866, -0.8977331042927933, -0.7978894836113076
2023-06-27 14:40:44, 4.5049129655538644, 4.728685992275188, 0.0, 0.175, -0.15625, 0.16329268379824247, 0.1684475049324483, -0.8422375246622416, -0.8164634189912123
2023-06-27 14:40:44, 4.493426517414177, 4.720439311559514, 0.0, 0.171875, -0.16875, 0.17565406825857566, 0.16481270105550616, -0.8240635052775308, -0.8782703412928783
2023-06-27 14:40:44, 4.485376186239352, 4.714156126252334, 0.0, 0.1625, -0.17916666666666667, 0.18567765527339583, 0.15501855623317623, -0.7750927811658812, -0.9283882763669792
2023-06-27 14:40:44, 4.473300689477116, 4.7044368239802905, 0.0, 0.153125, -0.18333333333333332, 0.1894564962037131, 0.14548062682819166, -0.7274031341409583, -0.9472824810185655
2023-06-27 14:40:44, 4.464955833991019, 4.695993793723767, 0.0, 0.1484375, -0.19166666666666668, 0.1975906627533747, 0.140455446708354, -0.70227723354177, -0.9879533137668735
2023-06-27 14:40:44, 4.455825580341523, 4.685783617599601, 0.0, 0.1375, -0.19375, 0.19922386780118798, 0.12944173592135877, -0.6472086796067938, -0.9961193390059399
2023-06-27 14:40:44, 4.447677074396275, 4.6762606648684075, 0.0, 0.13125, -0.2, 0.20521239846834557, 0.1229407744195105, -0.6147038720975525, -1.0260619923417278
2023-06-27 14:40:44, 4.440412141384848, 4.668210333693583, 0.0, 0.11875, -0.20625, 0.2109447137181578, 0.11019506683315933, -0.5509753341657966, -1.054723568590789
2023-06-27 14:40:44, 4.43245998498045, 4.656331186472197, 0.0, 0.1203125, -0.21041666666666667, 0.2151719316288294, 0.11158544307605484, -0.5579272153802741, -1.0758596581441469
2023-06-27 14:40:45, 4.425489576280297, 4.646317359888879, 0.0, 0.109375, -0.21875, 0.22304988276114562, 0.10031551687171426, -0.5015775843585714, -1.115249413805728
2023-06-27 14:40:45, 4.419599090054816, 4.636990756698535, 0.0, 0.096875, -0.22291666666666668, 0.22670061598279023, 0.08765521442447821, -0.43827607212239106, -1.1335030799139512
2023-06-27 14:40:45, 4.413119555206787, 4.6245225608546, 0.0, 0.084375, -0.22916666666666666, 0.23243293123260245, 0.07490950683812704, -0.3745475341906352, -1.1621646561630121
2023-06-27 14:40:45, 4.407229068981306, 4.612545238862789, 0.0, 0.0796875, -0.23125, 0.2343223516977611, 0.07014054213563473, -0.3507027106781736, -1.1716117584888055
2023-06-27 14:40:45, 4.4020258061487985, 4.60292411136117, 0.0, 0.0671875, -0.23541666666666666, 0.2379730849194057, 0.05748023968839866, -0.2874011984419933, -1.1898654245970284
2023-06-27 14:40:45, 4.3966261937754405, 4.591241313680634, 0.0, 0.059375, -0.23958333333333334, 0.24181597970405933, 0.04950349680453978, -0.2475174840226989, -1.2090798985202966
2023-06-27 14:40:45, 4.391913804795056, 4.575827874723958, 0.0, 0.0515625, -0.23958333333333334, 0.24149571043237766, 0.04169756419891114, -0.20848782099455568, -1.2074785521618883
2023-06-27 14:40:45, 4.388968561682316, 4.568072067860409, 0.0, 0.0390625, -0.24166666666666667, 0.2430648616258546, 0.029122666890790183, -0.14561333445395092, -1.215324308129273
2023-06-27 14:40:45, 4.385237920406178, 4.554523949541802, 0.0, 0.028125, -0.24375, 0.2446980666736679, 0.018108956103794958, -0.09054478051897479, -1.2234903333683396
2023-06-27 14:40:45, 4.382489026834286, 4.541172180764046, 0.0, 0.021875, -0.24375, 0.24444185125632256, 0.011864210019292037, -0.05932105009646019, -1.2222092562816127
2023-06-27 14:40:46, 4.380623706196218, 4.53076565509903, 0.0, 0.0140625, -0.24583333333333332, 0.24620316401280853, 0.003972872274548275, -0.019864361372741376, -1.2310158200640426
2023-06-27 14:40:46, 4.3781693369356, 4.514468643208533, 0.0, 0.009375, -0.24583333333333332, 0.2460110024497995, -0.0007106872888289154, 0.003553436444144577, -1.2300550122489975
2023-06-27 14:40:46, 4.37669671537923, 4.501018699660351, 0.0, -0.00625, -0.24791666666666667, 0.24745204593460385, -0.01640795763920133, 0.08203978819600666, -1.2372602296730193
2023-06-27 14:40:46, 4.3763040162975315, 4.494048290960199, 0.0, -0.01875, -0.24583333333333332, 0.2448580330717455, -0.028812044669092055, 0.14406022334546026, -1.2242901653587275
2023-06-27 14:40:46, 4.375616792904559, 4.480401997871168, 0.0, -0.0265625, -0.24583333333333332, 0.24707349528856706, -0.009709897523568472, 0.04854948761784236, -1.2353674764428353
2023-06-27 14:40:46, 4.375518618134135, 4.459981645622835, 0.0, -0.0328125, -0.24583333333333332, 0.24750037427138807, -0.01594530242894757, 0.07972651214473785, -1.2375018713569403
2023-06-27 14:40:46, 4.375911317215833, 4.4518331396775865, 0.0, -0.0421875, -0.24583333333333332, 0.2481406927456196, -0.02529840978701622, 0.1264920489350811, -1.240703463728098
2023-06-27 14:40:46, 4.376500365838381, 4.440641215849173, 0.0, -0.0484375, -0.24583333333333332, 0.24856757172844057, -0.031533814692395315, 0.15766907346197656, -1.2428378586422029
2023-06-27 14:40:46, 4.3781693369356, 4.425816825515046, 0.0, -0.0609375, -0.24375, 0.24734286139228953, -0.04414691749742718, 0.22073458748713587, -1.2367143069614477
2023-06-27 14:40:46, 4.378954735098998, 4.41079608564007, 0.0, -0.0703125, -0.24166666666666667, 0.245904711564728, -0.053642317849769486, 0.2682115892488474, -1.22952355782364
2023-06-27 14:40:47, 4.379936482803245, 4.398622414107409, 0.0, -0.0796875, -0.24166666666666667, 0.2465450300389595, -0.06299542520783813, 0.31497712603919065, -1.2327251501947976
2023-06-27 14:40:47, 4.381801803441314, 4.381540004053514, 0.0, -0.0921875, -0.23958333333333334, 0.24532031970280851, -0.07560852801286999, 0.37804264006434996, -1.2266015985140426
2023-06-27 14:40:47, 4.383667124079382, 4.370053555913827, 0.0, -0.103125, -0.2375, 0.2439888896209522, -0.08666277959155708, 0.4333138979577854, -1.219944448104761
2023-06-27 14:40:47, 4.3854342699470275, 4.357683534840317, 0.0, -0.1125, -0.2375, 0.24462920809518368, -0.09601588694962573, 0.48007943474812864, -1.2231460404759185
2023-06-27 14:40:47, 4.388575862600617, 4.345509863307657, 0.0, -0.1125, -0.2375, 0.24462920809518368, -0.09601588694962573, 0.48007943474812864, -1.2231460404759185
2023-06-27 14:40:47, 4.393190076810577, 4.330587298203105, 0.0, -0.1234375, -0.23541666666666666, 0.24329777801332744, -0.10707013852831283, 0.5353506926415642, -1.2164888900666373
2023-06-27 14:40:47, 4.397411591938838, 4.317137354654924, 0.0, -0.1328125, -0.23333333333333334, 0.2418596281857659, -0.11656553888065513, 0.5828276944032756, -1.2092981409288295
2023-06-27 14:40:47, 4.400945883674127, 4.306829003760332, 0.0, -0.140625, -0.23125, 0.24031475861249912, -0.12450208800665268, 0.6225104400332634, -1.2015737930624957
2023-06-27 14:40:47, 4.405854622195361, 4.295538905161494, 0.0, -0.153125, -0.22708333333333333, 0.22643129083937608, -0.15408756092427342, 0.7704378046213671, -1.1321564541968803
2023-06-27 14:40:47, 4.4119414579616905, 4.278652844648449, 0.0, -0.159375, -0.225, 0.22432144580319474, -0.1603286611238439, 0.8016433056192195, -1.1216072290159738
2023-06-27 14:40:48, 4.417635594646322, 4.268148144213008, 0.0, -0.1671875, -0.22291666666666668, 0.2222049681488404, -0.16813224724603135, 0.8406612362301568, -1.1110248407442018
2023-06-27 14:40:48, 4.4248023528873235, 4.250869384618264, 0.0, -0.1703125, -0.22083333333333333, 0.22010838834900506, -0.1712483756003679, 0.8562418780018395, -1.1005419417450253
2023-06-27 14:40:48, 4.433245383143847, 4.2377139653813565, 0.0, -0.184375, -0.21666666666666667, 0.2158820656584694, -0.18529306192212586, 0.9264653096106292, -1.079410328292347
2023-06-27 14:40:48, 4.441688413400369, 4.225147594766998, 0.0, -0.1890625, -0.21458333333333332, 0.21377885324046106, -0.18997167619907937, 0.9498583809953969, -1.0688942662023053
2023-06-27 14:40:48, 4.450622317509016, 4.212973923234338, 0.0, -0.203125, -0.20833333333333334, 0.2074692159864361, -0.20400751902993997, 1.0200375951496998, -1.0373460799321805
2023-06-27 14:40:48, 4.461421542255731, 4.200211203079129, 0.0, -0.2140625, -0.20208333333333334, 0.20117284396875715, -0.2149183900155666, 1.074591950077833, -1.0058642198437857
2023-06-27 14:40:48, 4.46917734911928, 4.188822929709866, 0.0, -0.2234375, -0.19791666666666666, 0.19696641913274052, -0.22427561856947367, 1.1213780928473684, -0.9848320956637026
2023-06-27 14:40:48, 4.4754605344264595, 4.182637919173111, 0.0, -0.2265625, -0.19166666666666668, 0.19070321020592668, -0.22737405994201554, 1.1368702997100777, -0.9535160510296334
2023-06-27 14:40:48, 4.482038244044913, 4.176060209554657, 0.0, -0.2390625, -0.1875, 0.17188688505542465, -0.2505235071848413, 1.2526175359242064, -0.8594344252771233
2023-06-27 14:40:49, 4.49539001282267, 4.162021217383928, 0.0, -0.2484375, -0.17708333333333334, 0.16089404604711757, -0.25921574855182405, 1.2960787427591203, -0.8044702302355878
2023-06-27 14:40:49, 4.5140432192033595, 4.1435643605440875, 0.0, -0.2578125, -0.16666666666666666, 0.1467414506233919, -0.26965164491055943, 1.3482582245527972, -0.7337072531169595
2023-06-27 14:40:49, 4.524842443950074, 4.135514029369264, 0.0, -0.271875, -0.15208333333333332, 0.13113875674560085, -0.2825738529694421, 1.4128692648472105, -0.6556937837280042
2023-06-27 14:40:49, 4.532990949895322, 4.126874649571892, 0.0, -0.275, -0.14583333333333334, 0.11978522110250336, -0.28730447597720354, 1.4365223798860178, -0.5989261055125168
2023-06-27 14:40:49, 4.551938680587286, 4.1161735995956015, 0.0, -0.2796875, -0.1375, 0.11105421995917647, -0.29120149018421737, 1.4560074509210867, -0.5552710997958823
2023-06-27 14:40:49, 4.563032429645275, 4.110283113370121, 0.0, -0.2890625, -0.11875, 0.09151780644218006, -0.29880291583293106, 1.4940145791646553, -0.4575890322109003
2023-06-27 14:40:49, 4.578936742454073, 4.102330956965721, 0.0, -0.290625, -0.1125, 0.07805444573091744, -0.30170622155772536, 1.5085311077886268, -0.3902722286545872
2023-06-27 14:40:49, 4.596510026360091, 4.094476975331747, 0.0, -0.303125, -0.09583333333333334, 0.060051209776630955, -0.31219007929007103, 1.5609503964503553, -0.30025604888315477
2023-06-27 14:40:49, 4.613886960725259, 4.087310217090746, 0.0, -0.3046875, -0.08125, 0.04538506324064318, -0.312051648274597, 1.560258241372985, -0.2269253162032159
2023-06-27 14:40:49, 4.625766107946647, 4.082008779487813, 0.0, -0.3109375, -0.06041666666666667, 0.016680322567167685, -0.31631324562277874, 1.5815662281138936, -0.08340161283583843
2023-06-27 14:40:50, 4.638528828101855, 4.078769012063798, 0.0, -0.3140625, -0.04375, -0.00025875170389000335, -0.3170950164442919, 1.5854750822214594, 0.0012937585194500167
2023-06-27 14:40:50, 4.657771083105093, 4.074056623083413, 0.0, -0.3171875, -0.0375, -0.0068819580201755215, -0.31932240574387905, 1.5966120287193952, 0.03440979010087761
2023-06-27 14:40:50, 4.6724972986687945, 4.071307729511523, 0.0, -0.321875, -0.016666666666666666, -0.028164222244853186, -0.32107330936737843, 1.6053665468368923, 0.14082111122426594
2023-06-27 14:40:50, 4.693506699539675, 4.068951535021331, 0.0, -0.31875, 0.0, -0.044235925429066424, -0.31566555941602825, 1.5783277970801413, 0.22117962714533212
2023-06-27 14:40:50, 4.712454430231639, 4.068362486398782, 0.0, -0.31875, 0.022916666666666665, -0.06693083492956518, -0.3124851987642653, 1.5624259938213263, 0.33465417464782593
2023-06-27 14:40:50, 4.730813112301055, 4.068558835939632, 0.0, -0.31875, 0.041666666666666664, -0.08549939724815508, -0.309883085503732, 1.54941542751866, 0.4274969862407754
2023-06-27 14:40:50, 4.74475392970136, 4.069540583643878, 0.0, -0.31875, 0.04791666666666667, -0.09168891802101839, -0.3090157144168875, 1.5450785720844376, 0.458444590105092
2023-06-27 14:40:50, 4.760560067739733, 4.070915030429824, 0.0, -0.315625, 0.06875, -0.1118869683871405, -0.30302971707430776, 1.5151485853715387, 0.5594348419357025
2023-06-27 14:40:50, 4.7786242254978735, 4.074351147394688, 0.0, -0.315625, 0.08541666666666667, -0.12839235711477598, -0.30071672750938927, 1.5035836375469462, 0.64196178557388
2023-06-27 14:40:50, 4.79069972226011, 4.0768055166553046, 0.0, -0.3109375, 0.10416666666666667, -0.14631039111823255, -0.2934724736692085, 1.4673623683460424, 0.7315519555911627
2023-06-27 14:40:51, 4.817599609356474, 4.084463148748429, 0.0, -0.303125, 0.1125, -0.15347887162349472, -0.2845790779206701, 1.4228953896033505, 0.7673943581174736
2023-06-27 14:40:51, 4.832522174461023, 4.089470062040088, 0.0, -0.2984375, 0.12916666666666668, -0.1693337320359969, -0.2776239477761041, 1.3881197388805204, 0.8466686601799844
2023-06-27 14:40:51, 4.846953865713453, 4.09516419872472, 0.0, -0.29375, 0.15208333333333332, -0.19137811322136228, -0.26980144654469373, 1.3490072327234688, 0.9568905661068114
2023-06-27 14:40:51, 4.86639247025754, 4.104098102833366, 0.0, -0.2875, 0.15625, -0.1946370893164267, -0.26303367838060077, 1.3151683919030037, 0.9731854465821335
2023-06-27 14:40:51, 4.873559228498541, 4.1083196179616275, 0.0, -0.28125, 0.17291666666666666, -0.21027510695721774, -0.254531168042819, 1.272655840214095, 1.0513755347860887
2023-06-27 14:40:51, 4.89093616286371, 4.118137095004095, 0.0, -0.275, 0.18333333333333332, -0.21972360382514544, -0.24689602879188163, 1.2344801439594082, 1.0986180191257273
2023-06-27 14:40:51, 4.900262766054054, 4.123536707377453, 0.0, -0.2671875, 0.20208333333333334, -0.23720795228517982, -0.23655701456526917, 1.1827850728263458, 1.186039761425899
2023-06-27 14:40:51, 4.918130574271346, 4.135514029369264, 0.0, -0.2578125, 0.22083333333333333, -0.254475457973503, -0.22467062014544092, 1.1233531007272046, 1.272377289867515
2023-06-27 14:40:51, 4.93246409075335, 4.147098652279377, 0.0, -0.2484375, 0.22708333333333333, -0.2593639221160997, -0.21451896789930153, 1.0725948394965077, 1.2968196105804985
2023-06-27 14:40:52, 4.941201645321146, 4.153774536668255, 0.0, -0.234375, 0.2520833333333333, -0.2821704202621529, -0.19712306181298134, 0.9856153090649067, 1.4108521013107644
2023-06-27 14:40:52, 4.948662927873422, 4.160352246286709, 0.0, -0.225, 0.25833333333333336, -0.2870588844047496, -0.18697140956684194, 0.9348570478342098, 1.4352944220237478
2023-06-27 14:40:52, 4.9603457255539585, 4.172525917819369, 0.0, -0.2078125, 0.26666666666666666, -0.2929263082797451, -0.16879373265900863, 0.8439686632950432, 1.4646315413987254
2023-06-27 14:40:52, 4.97693726175573, 4.188233881087317, 0.0, -0.1984375, 0.2791666666666667, -0.304004293195205, -0.15777470932602478, 0.7888735466301239, 1.520021465976025
2023-06-27 14:40:52, 4.9994192841829825, 4.216017341117502, 0.0, -0.1828125, 0.2875, -0.31008855984191164, -0.14114441261140728, 0.7057220630570364, 1.5504427992095582
2023-06-27 14:40:52, 5.010120334159273, 4.230743556681205, 0.0, -0.1734375, 0.29375, -0.3149770239845083, -0.13099276036526789, 0.6549638018263394, 1.5748851199225413
2023-06-27 14:40:52, 5.0167962185481505, 4.243506276836413, 0.0, -0.1625, 0.30416666666666664, -0.32377499253730263, -0.11871548053468306, 0.5935774026734153, 1.618874962686513
2023-06-27 14:40:52, 5.021999481380659, 4.253029229567607, 0.0, -0.15, 0.3104166666666667, -0.3282297711364771, -0.10546906790211201, 0.5273453395105601, 1.6411488556823857
2023-06-27 14:40:52, 5.032013307963976, 4.271878785489146, 0.0, -0.1359375, 0.3145833333333333, -0.330404533372986, -0.09096439877193996, 0.4548219938596998, 1.6520226668649298
2023-06-27 14:40:52, 5.041339911154321, 4.292593662048754, 0.0, -0.1359375, 0.31875, -0.3345308805548948, -0.09038615138071032, 0.4519307569035516, 1.672654402774474
2023-06-27 14:40:53, 5.050175640492542, 4.31537020878728, 0.0, -0.1125, 0.32083333333333336, -0.3333414125701826, -0.06688632478685816, 0.3344316239342908, 1.666707062850913
2023-06-27 14:40:53, 5.054789854702503, 4.329900074810132, 0.0, -0.109375, 0.3229166666666667, -0.33497090061771484, -0.06350244070481169, 0.31751220352405846, 1.6748545030885742
2023-06-27 14:40:53, 5.05979676799416, 4.344233591292136, 0.0, -0.0953125, 0.325, -0.3350824892632693, -0.04928689527025444, 0.2464344763512722, 1.6754124463163464
2023-06-27 14:40:53, 5.064312807433696, 4.361806875198154, 0.0, -0.0828125, 0.325, -0.3333477470895804, -0.036907853724527845, 0.18453926862263922, 1.6667387354479022
2023-06-27 14:40:53, 5.068043448709834, 4.37849658617035, 0.0, -0.071875, 0.325, -0.33182984768760265, -0.026076192372017068, 0.13038096186008535, 1.6591492384380133
2023-06-27 14:40:53, 5.072264963838095, 4.39842606456656, 0.0, -0.053125, 0.3229166666666667, -0.3271645608361149, -0.007796753749041992, 0.03898376874520996, 1.6358228041805745
2023-06-27 14:40:53, 5.075602906032535, 4.418061018651496, 0.0, -0.0421875, 0.3229166666666667, -0.3256466614341371, 0.0030349076034687783, -0.015174538017343892, 1.6282333071706856
2023-06-27 14:40:53, 5.077370051900179, 4.435830652098364, 0.0, -0.0296875, 0.3229166666666667, -0.32391191926044827, 0.015413949149195381, -0.07706974574597691, 1.6195595963022413
2023-06-27 14:40:53, 5.079039022997399, 4.453109411693107, 0.0, -0.015625, 0.32083333333333336, -0.31989716072409385, 0.029051247192522993, -0.14525623596261497, 1.5994858036204693
2023-06-27 14:40:53, 5.079922595931221, 4.473038890089318, 0.0, -0.0109375, 0.32083333333333336, -0.3192466324089605, 0.03369338777217047, -0.16846693886085234, 1.5962331620448025
2023-06-27 14:40:54, 5.079922595931221, 4.490317649684061, 0.0, 0.003125, 0.3145833333333333, -0.3111055266906972, 0.046752438424268454, -0.23376219212134228, 1.555527633453486
2023-06-27 14:40:54, 5.079333547308673, 4.506516486804134, 0.0, 0.009375, 0.3104166666666667, -0.3061118084219439, 0.05236371180590212, -0.2618185590295106, 1.5305590421097195
2023-06-27 14:40:54, 5.077959100522726, 4.522028100531233, 0.0, 0.01875, 0.3, -0.29449488383690503, 0.060202374487123, -0.301011872435615, 1.4724744191845252
2023-06-27 14:40:54, 5.076584653736782, 4.536165267472387, 0.0, 0.0265625, 0.2875, -0.28103162843262286, 0.06620453327951324, -0.3310226663975662, 1.4051581421631143
2023-06-27 14:40:54, 5.074326634017014, 4.553934900919255, 0.0, 0.0421875, 0.28958333333333336, -0.2809263743064663, 0.08196745890728632, -0.4098372945364316, 1.4046318715323314
2023-06-27 14:40:54, 5.071479565674698, 4.571508184825273, 0.0, 0.0484375, 0.2833333333333333, -0.2738694824467585, 0.08728960859330517, -0.43644804296652584, 1.3693474122337925
