time, q1, q2, q3, tx, ty, cx, cy, px, py
2023-06-27 14:39:27, 5.1209596499687375, 4.483936289606457, 0.0, 0.096875, 0.39166666666666666, -0.37420338360822003, 0.1508620929820911, -0.7543104649104555, 1.8710169180411
2023-06-27 14:39:28, 5.133035146730973, 4.486587008407923, 0.0, 0.09375, 0.3958333333333333, -0.3787672381950769, 0.1483525178345539, -0.7417625891727695, 1.8938361909753845
2023-06-27 14:39:28, 5.138140234793057, 4.498367980858886, 0.0, 0.090625, 0.4041666666666667, -0.3874565557883401, 0.1464274647942842, -0.7321373239714211, 1.9372827789417004
2023-06-27 14:39:28, 5.137453011400084, 4.517021187239574, 0.0, 0.1046875, 0.39791666666666664, -0.37929559916670286, 0.1594741192800041, -0.7973705964000205, 1.8964779958335143
2023-06-27 14:39:28, 5.126948310964643, 4.540386782600648, 0.0, 0.121875, 0.38333333333333336, -0.3624453249518025, 0.17444582680599371, -0.8722291340299686, 1.8122266247590124
2023-06-27 14:39:28, 5.114578289891133, 4.561101659160256, 0.0, 0.125, 0.38333333333333336, -0.36200693337135187, 0.17753992406079844, -0.8876996203039922, 1.8100346668567593
2023-06-27 14:39:28, 5.106233434405034, 4.580834788015617, 0.0, 0.1421875, 0.37083333333333335, -0.34721939065965457, 0.19280389264042178, -0.9640194632021089, 1.7360969532982728
2023-06-27 14:39:28, 5.09857580231191, 4.5990952953146085, 0.0, 0.159375, 0.3541666666666667, -0.32830638494155107, 0.2074833391127776, -1.0374166955638882, 1.6415319247077553
2023-06-27 14:39:28, 5.091409044070908, 4.616472229679776, 0.0, 0.1703125, 0.34375, -0.3164583568939582, 0.21685137423642534, -1.0842568711821268, 1.582291784469791
2023-06-27 14:39:28, 5.0840459362890575, 4.631492969554753, 0.0, 0.178125, 0.3333333333333333, -0.3050487204268159, 0.22312531210526834, -1.1156265605263418, 1.5252436021340796
2023-06-27 14:39:28, 5.071283216133849, 4.655447613538375, 0.0, 0.1921875, 0.31875, -0.2886368377923661, 0.23500292237645326, -1.1750146118822662, 1.4431841889618304
2023-06-27 14:39:29, 5.05852049597864, 4.679598607062847, 0.0, 0.2015625, 0.3104166666666667, -0.27907073703820173, 0.24311616992633234, -1.2155808496316616, 1.3953536851910087
2023-06-27 14:39:29, 5.049684766640419, 4.692164977677206, 0.0, 0.2125, 0.29583333333333334, -0.2630972459842026, 0.25189968294271253, -1.2594984147135626, 1.3154862299210128
2023-06-27 14:39:29, 5.0404563382204985, 4.705516746454962, 0.0, 0.2234375, 0.2833333333333333, -0.2041263150209746, 0.2975475452763568, -1.487737726381784, 1.0206315751048731
2023-06-27 14:39:29, 5.028969890080811, 4.721715583575035, 0.0, 0.2328125, 0.2708333333333333, -0.18940489117392917, 0.3027839853758558, -1.5139199268792791, 0.9470244558696459
2023-06-27 14:39:29, 5.015912645614328, 4.737129022531709, 0.0, 0.2453125, 0.25416666666666665, -0.16977632604453524, 0.30976590550852123, -1.548829527542606, 0.8488816302226763
2023-06-27 14:39:29, 4.99833936170831, 4.757451200009617, 0.0, 0.253125, 0.24583333333333332, -0.1594976732569755, 0.31474876588858747, -1.5737438294429373, 0.7974883662848775
2023-06-27 14:39:29, 4.983711320915033, 4.770606619246525, 0.0, 0.2859375, 0.1875, -0.09404828686413635, 0.3287421841567813, -1.6437109207839065, 0.4702414343206818
2023-06-27 14:39:29, 4.962701920044151, 4.783958388024282, 0.0, 0.303125, 0.15416666666666667, -0.05711300771966249, 0.3352465228534442, -1.676232614267221, 0.28556503859831245
2023-06-27 14:39:29, 4.945423160449407, 4.793972214607599, 0.0, 0.3125, 0.13958333333333334, -0.04040238345430561, 0.3398638026557928, -1.699319013278964, 0.20201191727152804
2023-06-27 14:39:29, 4.929813371951883, 4.801728021471149, 0.0, 0.315625, 0.13541666666666666, -0.035495242171957125, 0.3416092826889592, -1.708046413444796, 0.17747621085978563
2023-06-27 14:39:30, 4.912240088045865, 4.808403905860028, 0.0, 0.3265625, 0.10625, -0.0043958447555573765, 0.3433843407249886, -1.716921703624943, 0.021979223777786883
2023-06-27 14:39:30, 4.894568629369423, 4.812723595758714, 0.0, 0.334375, 0.08333333333333333, 0.019807210960182467, 0.34403307902500196, -1.7201653951250098, -0.09903605480091233
2023-06-27 14:39:30, 4.877289869774679, 4.815079790248905, 0.0, 0.3390625, 0.06041666666666667, 0.043081526230196704, 0.3416980166975483, -1.7084900834877415, -0.21540763115098352
2023-06-27 14:39:30, 4.858636663393989, 4.817828683820797, 0.0, 0.3359375, 0.058333333333333334, 0.044141986202782535, 0.3380950557729307, -1.6904752788646535, -0.22070993101391267
2023-06-27 14:39:30, 4.841357903799246, 4.818810431525043, 0.0, 0.3390625, 0.03958333333333333, 0.06297353041331108, 0.33550641372604423, -1.677532068630221, -0.3148676520665554
2023-06-27 14:39:30, 4.823490095581954, 4.818614081984195, 0.0, -0.496875, -0.39166666666666666, 0.2262999477721788, -0.5908264356315541, 2.9541321781577707, -1.131499738860894
2023-06-27 14:39:30, 4.805818636905511, 4.817043285657399, 0.0, -0.496875, -0.38958333333333334, 0.22431074735386733, -0.5902072753344036, 2.9510363766720182, -1.1215537367693367
2023-06-27 14:39:30, 4.7882453529994935, 4.814490741626359, 0.0, -0.4984375, -0.3854166666666667, 0.21986797629438165, -0.5904608550538365, 2.9523042752691824, -1.0993398814719082
2023-06-27 14:39:30, 4.76615602965394, 4.81056375080937, 0.0, -0.496875, -0.3729166666666667, 0.20839714400737583, -0.5852539929572005, 2.9262699647860027, -1.0419857200368792
2023-06-27 14:39:30, 4.75378600858043, 4.808207556319179, 0.0, -0.4984375, -0.35208333333333336, 0.18804076960139865, -0.58055429029943, 2.90277145149715, -0.9402038480069932
2023-06-27 14:39:31, 4.740041540720975, 4.795641185704819, 0.0, -0.496875, -0.32708333333333334, 0.1646347348045242, -0.5716324664198915, 2.8581623320994574, -0.823173674022621
2023-06-27 14:39:31, 4.735230976970165, 4.780031397207296, 0.0, -0.496875, -0.30625, 0.14474273062140983, -0.5654408634483875, 2.8272043172419377, -0.7237136531070492
