time, q1, q2, q3, tx, ty, cx, cy, px, py
2023-06-27 14:43:34, 4.925984555905321, 4.568366592171683, 0.0, 0.071875, 0.21041666666666667, -0.19163504474571752, 0.11277055848676973, -0.11277055848676973, 0.19163504474571752
2023-06-27 14:43:35, 4.924806458660224, 4.570330087580177, 0.0, 0.0796875, 0.20833333333333334, -0.18802132466232035, 0.12000357038961007, -0.12000357038961007, 0.18802132466232035
2023-06-27 14:43:35, 4.923628361415128, 4.572391757759094, 0.0, 0.0828125, 0.20625, -0.1853514377023936, 0.12264508631782076, -0.12264508631782076, 0.1853514377023936
2023-06-27 14:43:35, 4.922450264170032, 4.574453427938013, 0.0, 0.0796875, 0.20625, -0.18598065978470718, 0.119584089001401, -0.119584089001401, 0.18598065978470718
2023-06-27 14:43:35, 4.921468516465786, 4.576122399035232, 0.0, 0.084375, 0.20416666666666666, -0.18299616178362363, 0.12375610358782158, -0.12375610358782158, 0.18299616178362363
2023-06-27 14:43:35, 4.919799545368567, 4.579067642147972, 0.0, 0.0796875, 0.20416666666666666, -0.183939994907094, 0.11916460761319193, -0.11916460761319193, 0.183939994907094
2023-06-27 14:43:35, 4.918719622893894, 4.580442088933919, 0.0, 0.0859375, 0.20208333333333334, -0.18064088586485366, 0.12486712085782238, -0.12486712085782238, 0.18064088586485366
2023-06-27 14:43:35, 4.917541525648798, 4.582307409571987, 0.0, 0.0828125, 0.20208333333333334, -0.18127010794716725, 0.12180612354140263, -0.12180612354140263, 0.18127010794716725
2023-06-27 14:43:35, 4.916559777944552, 4.583681856357933, 0.0, 0.0875, 0.2, -0.17828560994608372, 0.1259781381278232, -0.1259781381278232, 0.17828560994608372
2023-06-27 14:43:35, 4.914694457306482, 4.586725274241099, 0.0, 0.090625, 0.19791666666666666, -0.1756157229861569, 0.12861965405603387, -0.12861965405603387, 0.1756157229861569
2023-06-27 14:43:36, 4.913320010520537, 4.588786944420017, 0.0, 0.0890625, 0.19791666666666666, -0.17593033402731373, 0.127089155397824, -0.127089155397824, 0.17593033402731373
2023-06-27 14:43:36, 4.911945563734592, 4.590848614598935, 0.0, 0.0921875, 0.19583333333333333, -0.17326044706738697, 0.12973067132603472, -0.12973067132603472, 0.17326044706738697
2023-06-27 14:43:36, 4.910669291719071, 4.592713935237003, 0.0, 0.0953125, 0.19375, -0.1705905601074602, 0.1323721872542454, -0.1323721872542454, 0.1705905601074602
2023-06-27 14:43:36, 4.909589369244399, 4.594284731563798, 0.0, 0.09375, 0.19375, -0.170905171148617, 0.1308416885960355, -0.1308416885960355, 0.170905171148617
2023-06-27 14:43:36, 4.908214922458454, 4.596248226972292, 0.0, 0.096875, 0.19166666666666668, -0.16823528418869024, 0.13348320452424622, -0.13348320452424622, 0.16823528418869024
2023-06-27 14:43:36, 4.9064477765908086, 4.598408071921635, 0.0, 0.1, 0.18958333333333333, -0.16556539722876346, 0.1361247204524569, -0.1361247204524569, 0.16556539722876346
2023-06-27 14:43:36, 4.904975155034439, 4.600371567330128, 0.0, 0.096875, 0.18958333333333333, -0.16619461931107707, 0.13306372313603715, -0.13306372313603715, 0.16619461931107707
2023-06-27 14:43:36, 4.903895232559767, 4.601844188886499, 0.0, 0.1015625, 0.1875, -0.1632101213099935, 0.13723573772245773, -0.13723573772245773, 0.1632101213099935
2023-06-27 14:43:36, 4.902913484855521, 4.6032186356724445, 0.0, 0.1, 0.1875, -0.16352473235115028, 0.13570523906424786, -0.13570523906424786, 0.16352473235115028
2023-06-27 14:43:36, 4.902029911921699, 4.60439673291754, 0.0, 0.103125, 0.18541666666666667, -0.16085484539122355, 0.13834675499245852, -0.13834675499245852, 0.16085484539122355
2023-06-27 14:43:37, 4.900557290365328, 4.606163878785185, 0.0, 0.1046875, 0.18333333333333332, -0.15849956947245356, 0.13945777226245934, -0.13945777226245934, 0.15849956947245356
2023-06-27 14:43:37, 4.898888319268109, 4.608421898504953, 0.0, 0.103125, 0.18333333333333332, -0.1641259391928105, 0.13156197330607722, -0.13156197330607722, 0.1641259391928105
2023-06-27 14:43:37, 4.8969248238596155, 4.610483568683871, 0.0, 0.10625, 0.18125, -0.16156221652376138, 0.13430664611972576, -0.13430664611972576, 0.16156221652376138
2023-06-27 14:43:37, 4.895452202303245, 4.6123488893219395, 0.0, 0.109375, 0.17916666666666667, -0.1595163945356661, 0.1364481767697398, -0.1364481767697398, 0.1595163945356661
2023-06-27 14:43:37, 4.8939795807468744, 4.614116035189584, 0.0, 0.1046875, 0.17916666666666667, -0.16026104208674286, 0.1318202013728005, -0.1318202013728005, 0.16026104208674286
2023-06-27 14:43:37, 4.892801483501778, 4.61529413243468, 0.0, 0.109375, 0.17708333333333334, -0.15745951658147087, 0.13611722230259457, -0.13611722230259457, 0.15745951658147087
2023-06-27 14:43:37, 4.89093616286371, 4.617552152154447, 0.0, 0.1125, 0.175, -0.1549062069265578, 0.1388715847667422, -0.1388715847667422, 0.1549062069265578
2023-06-27 14:43:37, 4.889169016996065, 4.619711997103791, 0.0, 0.109375, 0.175, -0.15540263862727563, 0.13578626783544934, -0.13578626783544934, 0.15540263862727563
2023-06-27 14:43:37, 4.887696395439695, 4.62138096820101, 0.0, 0.1125, 0.17291666666666666, -0.15284932897236256, 0.13854063029959696, -0.13854063029959696, 0.15284932897236256
2023-06-27 14:43:37, 4.88632194865375, 4.6231481140686554, 0.0, 0.1140625, 0.17083333333333334, -0.1505442351678084, 0.13975233429809816, -0.13975233429809816, 0.1505442351678084
2023-06-27 14:43:38, 4.884947501867805, 4.6248170851658745, 0.0, 0.1109375, 0.17083333333333334, -0.15104066686852624, 0.1366670173668053, -0.1366670173668053, 0.15104066686852624
2023-06-27 14:43:38, 4.883278530770585, 4.626584231033519, 0.0, 0.115625, 0.16875, -0.14823914136325425, 0.14096403829659937, -0.14096403829659937, 0.14823914136325425
2023-06-27 14:43:38, 4.882100433525489, 4.627958677819464, 0.0, 0.11875, 0.16666666666666666, -0.14568583170834112, 0.143718400760747, -0.143718400760747, 0.14568583170834112
2023-06-27 14:43:38, 4.880922336280392, 4.6293331246054095, 0.0, 0.115625, 0.16666666666666666, -0.14856255600081483, 0.13811620237062175, -0.13811620237062175, 0.14856255600081483
2023-06-27 14:43:38, 4.879547889494447, 4.63080574616178, 0.0, 0.1203125, 0.16458333333333333, -0.14583481981688035, 0.14246043870611644, -0.14246043870611644, 0.14583481981688035
2023-06-27 14:43:38, 4.8778789183972275, 4.632474717258999, 0.0, 0.115625, 0.16458333333333333, -0.14650032623771422, 0.13782042173914003, -0.13782042173914003, 0.14650032623771422
2023-06-27 14:43:38, 4.876308122070433, 4.634241863126644, 0.0, 0.11875, 0.1625, -0.143994425527391, 0.14061798575230924, -0.14061798575230924, 0.143994425527391
2023-06-27 14:43:38, 4.874246451891514, 4.636205358535137, 0.0, 0.115625, 0.1625, -0.1444380964746136, 0.13752464110765833, -0.13752464110765833, 0.1444380964746136
2023-06-27 14:43:38, 4.872773830335143, 4.6380706791732065, 0.0, 0.1203125, 0.16041666666666668, -0.14171036029067913, 0.14186887744315302, -0.14186887744315302, 0.14171036029067913
2023-06-27 14:43:38, 4.8715957330900475, 4.639052426877454, 0.0, 0.1171875, 0.16041666666666668, -0.14215403123790168, 0.13877553279850208, -0.13877553279850208, 0.14215403123790168
2023-06-27 14:43:39, 4.870024936763253, 4.640623223204248, 0.0, 0.121875, 0.15833333333333333, -0.1394262950539672, 0.14311976913399674, -0.14311976913399674, 0.1394262950539672
2023-06-27 14:43:39, 4.868355965666033, 4.642390369071892, 0.0, 0.11875, 0.15833333333333333, -0.13986996600118975, 0.1400264244893458, -0.1400264244893458, 0.13986996600118975
2023-06-27 14:43:39, 4.867177868420937, 4.6434702915465635, 0.0, 0.1203125, 0.15625, -0.13758590076447785, 0.14127731618018957, -0.14127731618018957, 0.13758590076447785
2023-06-27 14:43:39, 4.865508897323717, 4.645531961725482, 0.0, 0.115625, 0.15625, -0.13825140718531173, 0.1366372992132132, -0.1366372992132132, 0.13825140718531173
2023-06-27 14:43:39, 4.864036275767347, 4.646808233741003, 0.0, 0.121875, 0.15416666666666667, -0.13530183552776595, 0.14252820787103332, -0.14252820787103332, 0.13530183552776595
2023-06-27 14:43:39, 4.862760003751827, 4.647986330986099, 0.0, 0.1265625, 0.15208333333333332, -0.13257409934383146, 0.146872444206528, -0.146872444206528, 0.13257409934383146
2023-06-27 14:43:39, 4.860894683113757, 4.6501461759354425, 0.0, 0.11875, 0.15208333333333332, -0.13368327671188787, 0.13913908259490065, -0.13913908259490065, 0.13368327671188787
2023-06-27 14:43:39, 4.859520236327812, 4.6509315740988395, 0.0, 0.1234375, 0.15, -0.1309555405279534, 0.14348331893039537, -0.14348331893039537, 0.1309555405279534
2023-06-27 14:43:39, 4.857753090460168, 4.653091419048183, 0.0, 0.128125, 0.14791666666666667, -0.12822780434401895, 0.14782755526589006, -0.14782755526589006, 0.12822780434401895
2023-06-27 14:43:40, 4.855985944592523, 4.654564040604552, 0.0, 0.125, 0.14791666666666667, -0.1286714752912415, 0.14473421062123912, -0.14473421062123912, 0.1286714752912415
2023-06-27 14:43:40, 4.854513323036153, 4.656036662160923, 0.0, 0.128125, 0.14583333333333334, -0.12616557458091832, 0.14753177463440834, -0.14753177463440834, 0.12616557458091832
2023-06-27 14:43:40, 4.853237051020632, 4.657214759406019, 0.0, 0.125, 0.14583333333333334, -0.12660924552814087, 0.14443842998975742, -0.14443842998975742, 0.12660924552814087
2023-06-27 14:43:40, 4.852255303316385, 4.658098332339841, 0.0, 0.128125, 0.14375, -0.1285676329480901, 0.14335425310441674, -0.14335425310441674, 0.1285676329480901
2023-06-27 14:43:40, 4.8504881574487415, 4.659472779125786, 0.0, 0.128125, 0.14166666666666666, -0.12649729048598962, 0.14312196047129735, -0.14312196047129735, 0.12649729048598962
2023-06-27 14:43:40, 4.8492118854332205, 4.66123992499343, 0.0, 0.1328125, 0.13958333333333334, -0.1244786687988747, 0.14706368727444075, -0.14706368727444075, 0.1244786687988747
2023-06-27 14:43:40, 4.846953865713453, 4.662614371779377, 0.0, 0.134375, 0.1375, -0.12223927269872173, 0.14839289347905965, -0.14839289347905965, 0.12223927269872173
2023-06-27 14:43:40, 4.844990370304958, 4.664381517647021, 0.0, 0.1296875, 0.1375, -0.12274376355223571, 0.14373262039385096, -0.14373262039385096, 0.12274376355223571
2023-06-27 14:43:40, 4.843615923519014, 4.665657789662541, 0.0, 0.134375, 0.13541666666666666, -0.12016804021640673, 0.14816867532194233, -0.14816867532194233, 0.12016804021640673
2023-06-27 14:43:40, 4.84184877765137, 4.667032236448487, 0.0, 0.1375, 0.13333333333333333, -0.11776048049841578, 0.15105130588829752, -0.15105130588829752, 0.11776048049841578
2023-06-27 14:43:41, 4.840179806554149, 4.668603032775282, 0.0, 0.1328125, 0.13333333333333333, -0.11826497135192976, 0.1463910328030888, -0.1463910328030888, 0.11826497135192976
2023-06-27 14:43:41, 4.838609010227355, 4.669879304790802, 0.0, 0.1359375, 0.13125, -0.11585741163393877, 0.14927366336944395, -0.14927366336944395, 0.11585741163393877
2023-06-27 14:43:41, 4.837136388670985, 4.6710574020359, 0.0, 0.1375, 0.12916666666666668, -0.11361801553378581, 0.15060286957406288, -0.15060286957406288, 0.11361801553378581
2023-06-27 14:43:41, 4.835761941885039, 4.672137324510571, 0.0, 0.1390625, 0.12708333333333333, -0.11137861943363282, 0.15193207577868176, -0.15193207577868176, 0.11137861943363282
2023-06-27 14:43:41, 4.8342893203286685, 4.673315421755667, 0.0, 0.140625, 0.125, -0.10913922333347986, 0.1532612819833007, -0.1532612819833007, 0.10913922333347986
2023-06-27 14:43:41, 4.832325824920175, 4.674788043312037, 0.0, 0.140625, 0.12291666666666666, -0.10706799085116488, 0.15303706382618337, -0.15303706382618337, 0.10706799085116488
2023-06-27 14:43:41, 4.831147727675079, 4.675966140557134, 0.0, 0.134375, 0.12291666666666666, -0.10774064532251684, 0.1468233663792384, -0.1468233663792384, 0.10774064532251684
2023-06-27 14:43:41, 4.829576931348284, 4.677046063031805, 0.0, 0.140625, 0.12083333333333333, -0.10499675836884989, 0.15281284566906606, -0.15281284566906606, 0.10499675836884989
2023-06-27 14:43:41, 4.827711610710215, 4.678224160276901, 0.0, 0.14375, 0.11875, -0.10258919865085891, 0.1556954762354212, -0.1556954762354212, 0.10258919865085891
2023-06-27 14:43:41, 4.8260426396129965, 4.679500432292422, 0.0, 0.1453125, 0.11666666666666667, -0.10034980255070595, 0.15702468244004014, -0.15702468244004014, 0.10034980255070595
2023-06-27 14:43:42, 4.824177318974926, 4.680973053848792, 0.0, 0.1453125, 0.11458333333333333, -0.09827857006839096, 0.15680046428292282, -0.15680046428292282, 0.09827857006839096
2023-06-27 14:43:42, 4.822606522648131, 4.681856626782614, 0.0, 0.1484375, 0.1125, -0.0958710103504, 0.15968309484927795, -0.15968309484927795, 0.0958710103504
2023-06-27 14:43:42, 4.820937551550912, 4.683132898798135, 0.0, 0.15, 0.11041666666666666, -0.09363161425024702, 0.16101230105389686, -0.16101230105389686, 0.09363161425024702
2023-06-27 14:43:42, 4.819759454305816, 4.683820122191107, 0.0, 0.1453125, 0.11041666666666666, -0.094136105103761, 0.15635202796868816, -0.15635202796868816, 0.094136105103761
2023-06-27 14:43:42, 4.8176977841268975, 4.685194568977053, 0.0, 0.1546875, 0.10625, -0.08898465843210308, 0.16522413782487094, -0.16522413782487094, 0.08898465843210308
2023-06-27 14:43:42, 4.815930638259253, 4.686274491451725, 0.0, 0.153125, 0.10625, -0.08915282204994107, 0.16367071346313472, -0.16367071346313472, 0.08915282204994107
2023-06-27 14:43:42, 4.814359841932458, 4.687354413926396, 0.0, 0.153125, 0.10416666666666667, -0.0870815895676261, 0.1634464953060174, -0.1634464953060174, 0.0870815895676261
2023-06-27 14:43:42, 4.812985395146513, 4.688041637319369, 0.0, 0.1546875, 0.10208333333333333, -0.08484219346747311, 0.1647757015106363, -0.1647757015106363, 0.08484219346747311
2023-06-27 14:43:42, 4.811709123130991, 4.688728860712341, 0.0, 0.1546875, 0.1, -0.08277096098515814, 0.164551483353519, -0.164551483353519, 0.08277096098515814
2023-06-27 14:43:43, 4.809745627722498, 4.689808783187013, 0.0, 0.159375, 0.09791666666666667, -0.08019523764932918, 0.16898753828161034, -0.16898753828161034, 0.08019523764932918
2023-06-27 14:43:43, 4.8085675304774025, 4.690496006579986, 0.0, 0.159375, 0.09583333333333334, -0.07812400516701419, 0.16876332012449302, -0.16876332012449302, 0.07812400516701419
2023-06-27 14:43:43, 4.80621133598721, 4.691674103825083, 0.0, 0.1625, 0.09375, -0.07571644544902323, 0.1716459506908482, -0.1716459506908482, 0.07571644544902323
2023-06-27 14:43:43, 4.803756966726593, 4.693048550611028, 0.0, 0.159375, 0.09375, -0.0760527726846992, 0.1685391019673757, -0.1685391019673757, 0.0760527726846992
2023-06-27 14:43:43, 4.802677044251922, 4.693539424463151, 0.0, 0.1609375, 0.09375, -0.07588460906686122, 0.17009252632911198, -0.17009252632911198, 0.07588460906686122
2023-06-27 14:43:43, 4.800517199302578, 4.694521172167398, 0.0, 0.153125, 0.1, -0.08293912460299613, 0.16299805899178277, -0.16299805899178277, 0.08293912460299613
2023-06-27 14:43:43, 4.798357354353235, 4.69560109464207, 0.0, 0.1515625, 0.09791666666666667, -0.08103605573851913, 0.16122041647292915, -0.16122041647292915, 0.08103605573851913
2023-06-27 14:43:43, 4.796492033715167, 4.696190143264617, 0.0, 0.159375, 0.09375, -0.0760527726846992, 0.1685391019673757, -0.1685391019673757, 0.0760527726846992
2023-06-27 14:43:43, 4.794528538306673, 4.697270065739289, 0.0, 0.1578125, 0.09166666666666666, -0.07414970382022221, 0.16676145944852216, -0.16676145944852216, 0.07414970382022221
2023-06-27 14:43:43, 4.793055916750303, 4.697859114361838, 0.0, 0.1625, 0.08958333333333333, -0.07157398048439326, 0.17119751437661357, -0.17119751437661357, 0.07157398048439326
2023-06-27 14:43:44, 4.791386945653083, 4.698742687295659, 0.0, 0.1640625, 0.0875, -0.06933458438424028, 0.17252672058123247, -0.17252672058123247, 0.06933458438424028
2023-06-27 14:43:44, 4.789030751162891, 4.69982260977033, 0.0, 0.165625, 0.08541666666666667, -0.07615226972175274, 0.17008374227323983, -0.17008374227323983, 0.07615226972175274
2023-06-27 14:43:44, 4.787656304376945, 4.700411658392879, 0.0, 0.1671875, 0.08333333333333333, -0.07398593364150813, 0.17152896613659396, -0.17152896613659396, 0.07398593364150813
2023-06-27 14:43:44, 4.785496459427603, 4.701393406097125, 0.0, 0.1609375, 0.08333333333333333, -0.07433062777942039, 0.1652884784992944, -0.1652884784992944, 0.07433062777942039
2023-06-27 14:43:44, 4.784416536952931, 4.701884279949248, 0.0, 0.1625, 0.08125, -0.07216429169917579, 0.16673370236264853, -0.16673370236264853, 0.07216429169917579
2023-06-27 14:43:44, 4.782747565855711, 4.702571503342222, 0.0, 0.1640625, 0.07916666666666666, -0.06999795561893121, 0.16817892622600267, -0.16817892622600267, 0.06999795561893121
2023-06-27 14:43:44, 4.780489546135944, 4.703553251046468, 0.0, 0.165625, 0.07708333333333334, -0.06783161953868662, 0.1696241500893568, -0.1696241500893568, 0.06783161953868662
2023-06-27 14:43:44, 4.778329701186601, 4.704534998750716, 0.0, 0.171875, 0.07291666666666667, -0.06332660030924131, 0.17563484163471488, -0.17563484163471488, 0.06332660030924131
2023-06-27 14:43:44, 4.776660730089381, 4.705418571684537, 0.0, 0.16875, 0.07291666666666667, -0.06520438358221577, 0.17187725602720405, -0.17187725602720405, 0.06520438358221577
2023-06-27 14:43:44, 4.774991758992161, 4.706007620307085, 0.0, 0.171875, 0.07083333333333333, -0.0629817487890267, 0.17490476281561645, -0.17490476281561645, 0.0629817487890267
2023-06-27 14:43:45, 4.773617312206216, 4.706596668929633, 0.0, 0.1734375, 0.06875, -0.0613029573829781, 0.17620748089213117, -0.17620748089213117, 0.0613029573829781
2023-06-27 14:43:45, 4.772046515879421, 4.707185717552181, 0.0, 0.1734375, 0.06666666666666667, -0.05922151336681035, 0.17611877584527763, -0.17611877584527763, 0.05922151336681035
2023-06-27 14:43:45, 4.769788496159653, 4.707971115715579, 0.0, 0.175, 0.06458333333333334, -0.057073540565502456, 0.1775911538105499, -0.1775911538105499, 0.057073540565502456
2023-06-27 14:43:45, 4.768610398914557, 4.708363814797277, 0.0, 0.1703125, 0.06458333333333334, -0.05800306700759595, 0.17266441097807844, -0.17266441097807844, 0.05800306700759595
2023-06-27 14:43:45, 4.7662542044243645, 4.709345562501524, 0.0, 0.1765625, 0.06041666666666667, -0.05359973312764204, 0.17874998916365467, -0.17874998916365467, 0.05359973312764204
2023-06-27 14:43:45, 4.764290709015871, 4.710032785894498, 0.0, 0.171875, 0.06041666666666667, -0.053779533270303256, 0.17406593876269835, -0.17406593876269835, 0.053779533270303256
2023-06-27 14:43:45, 4.762032689296103, 4.710720009287471, 0.0, 0.171875, 0.058333333333333334, -0.05169773309210046, 0.17398602758818224, -0.17398602758818224, 0.05169773309210046
2023-06-27 14:43:45, 4.759872844346761, 4.711309057910018, 0.0, 0.175, 0.05625, -0.0494960661521235, 0.17702881668097037, -0.17702881668097037, 0.0494960661521235
2023-06-27 14:43:45, 4.757811174167841, 4.712094456073415, 0.0, 0.178125, 0.05416666666666667, -0.04729439921214655, 0.18007160577375847, -0.18007160577375847, 0.04729439921214655
2023-06-27 14:43:45, 4.756142203070623, 4.712585329925539, 0.0, 0.178125, 0.052083333333333336, -0.04521259903394374, 0.17999169459924239, -0.17999169459924239, 0.04521259903394374
2023-06-27 14:43:46, 4.754767756284678, 4.713076203777662, 0.0, 0.175, 0.052083333333333336, -0.0453324657957179, 0.17686899433193817, -0.17686899433193817, 0.0453324657957179
2023-06-27 14:43:46, 4.752509736564909, 4.713665252400211, 0.0, 0.175, 0.05, -0.04325066561751509, 0.17678908315742206, -0.17678908315742206, 0.04325066561751509
2023-06-27 14:43:46, 4.7500553673042925, 4.714450650563609, 0.0, 0.178125, 0.04791666666666667, -0.04318156016037765, 0.17933174685916642, -0.17933174685916642, 0.04318156016037765
2023-06-27 14:43:46, 4.7483863962070725, 4.714843349645307, 0.0, 0.1796875, 0.04583333333333333, -0.04105756930306554, 0.18083851388357075, -0.18083851388357075, 0.04105756930306554
2023-06-27 14:43:46, 4.746619250339429, 4.71533422349743, 0.0, 0.1796875, 0.04375, -0.0389749669826717, 0.18078332916767975, -0.18078332916767975, 0.0389749669826717
2023-06-27 14:43:46, 4.744361230619661, 4.715825097349553, 0.0, 0.1734375, 0.04375, -0.039140521130344705, 0.17453552220649823, -0.17453552220649823, 0.039140521130344705
2023-06-27 14:43:46, 4.742495909981592, 4.716217796431253, 0.0, 0.18125, 0.03958333333333333, -0.03476837380496577, 0.18223491147619314, -0.18223491147619314, 0.03476837380496577
2023-06-27 14:43:46, 4.740630589343523, 4.716708670283376, 0.0, 0.178125, 0.03958333333333333, -0.03485115087880228, 0.1791110079956024, -0.1791110079956024, 0.03485115087880228
2023-06-27 14:43:46, 4.738961618246303, 4.717101369365074, 0.0, 0.1828125, 0.035416666666666666, -0.03056178062725984, 0.1836864937847065, -0.1836864937847065, 0.03056178062725984
2023-06-27 14:43:47, 4.737292647149084, 4.717395893676349, 0.0, 0.175, 0.035416666666666666, -0.0307687233118511, 0.1758767350832296, -0.1758767350832296, 0.0307687233118511
2023-06-27 14:43:47, 4.735132802199741, 4.717984942298897, 0.0, 0.18125, 0.03333333333333333, -0.028520566843784255, 0.18206935732852014, -0.18206935732852014, 0.028520566843784255
2023-06-27 14:43:47, 4.732874782479974, 4.718377641380595, 0.0, 0.18125, 0.03125, -0.026437964523390416, 0.18201417261262914, -0.18201417261262914, 0.026437964523390416
2023-06-27 14:43:47, 4.731107636612329, 4.71867216569187, 0.0, 0.1828125, 0.029166666666666667, -0.024313973666078324, 0.1835209396370335, -0.1835209396370335, 0.024313973666078324
2023-06-27 14:43:47, 4.72924231597426, 4.7189666900031435, 0.0, 0.1828125, 0.027083333333333334, -0.022231371345684484, 0.18346575492114248, -0.18346575492114248, 0.022231371345684484
2023-06-27 14:43:47, 4.72757334487704, 4.719261214314417, 0.0, 0.1796875, 0.027083333333333334, -0.022314148419520986, 0.18034185144055173, -0.18034185144055173, 0.022314148419520986
2023-06-27 14:43:47, 4.7252171503868485, 4.719653913396116, 0.0, 0.178125, 0.025, -0.0202729346360454, 0.17872471498436537, -0.17872471498436537, 0.0202729346360454
2023-06-27 14:43:47, 4.723253654978355, 4.719948437707391, 0.0, 0.18125, 0.022916666666666665, -0.01810755524181505, 0.18179343374906512, -0.18179343374906512, 0.01810755524181505
2023-06-27 14:43:47, 4.721584683881135, 4.72014478724824, 0.0, 0.18125, 0.020833333333333332, -0.016024952921421212, 0.18173824903317412, -0.18173824903317412, 0.016024952921421212
2023-06-27 14:43:47, 4.720406586636039, 4.720341136789089, 0.0, 0.178125, 0.01875, -0.014025127674863875, 0.17855916083669238, -0.17855916083669238, 0.014025127674863875
2023-06-27 14:43:48, 4.718639440768394, 4.720537486329937, 0.0, 0.1796875, 0.016666666666666666, -0.011901136817551785, 0.18006592786109674, -0.18006592786109674, 0.011901136817551785
2023-06-27 14:43:48, 4.716774120130326, 4.720733835870787, 0.0, 0.18125, 0.014583333333333334, -0.009777145960239694, 0.18157269488550112, -0.18157269488550112, 0.009777145960239694
2023-06-27 14:43:48, 4.714319750869709, 4.7210283601820615, 0.0, 0.18125, 0.0125, -0.007694543639845854, 0.18151751016961012, -0.18151751016961012, 0.007694543639845854
2023-06-27 14:43:48, 4.711669032068242, 4.721224709722912, 0.0, 0.1828125, 0.010416666666666666, -0.0055705527825337595, 0.18302427719401448, -0.18302427719401448, 0.0055705527825337595
2023-06-27 14:43:48, 4.709214662807625, 4.72142105926376, 0.0, 0.1828125, 0.008333333333333333, -0.00348795046213992, 0.18296909247812346, -0.18296909247812346, 0.00348795046213992
2023-06-27 14:43:48, 4.708036565562529, 4.721519234034185, 0.0, 0.1765625, 0.008333333333333333, -0.003653504609812927, 0.17672128551694197, -0.17672128551694197, 0.003653504609812927
2023-06-27 14:43:48, 4.705778545842761, 4.721519234034185, 0.0, 0.1765625, 0.00625, -0.0015709022894190875, 0.17666610080105097, -0.17666610080105097, 0.0015709022894190875
2023-06-27 14:43:48, 4.704600448597666, 4.72161740880461, 0.0, 0.178125, 0.004166666666666667, 0.0005530885678930054, 0.17817286782545536, -0.17817286782545536, -0.0005530885678930054
2023-06-27 14:43:48, 4.7027351279595955, 4.72161740880461, 0.0, 0.1796875, 0.0020833333333333333, 0.0026770794252050966, 0.17967963484985972, -0.17967963484985972, -0.0026770794252050966
2023-06-27 14:43:48, 4.700575283010253, 4.721715583575035, 0.0, 0.1796875, 0.0, 0.004759681745598937, 0.17962445013396872, -0.17962445013396872, -0.004759681745598937
2023-06-27 14:43:49, 4.697924564208787, 4.721715583575035, 0.0, 0.1796875, -0.0020833333333333333, 0.001106680460546894, 0.17969616910882105, -0.17969616910882105, -0.001106680460546894
2023-06-27 14:43:49, 4.696059243570718, 4.721715583575035, 0.0, 0.178125, -0.004166666666666667, 0.0031984753884304103, 0.17814501534227872, -0.17814501534227872, -0.0031984753884304103
