time, q1, q2, q3, tx, ty, cx, cy, px, py
2023-06-29 10:12:27, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:27, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:27, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:27, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:27, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:27, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:28, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:28, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:28, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:28, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:28, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:28, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:28, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:28, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:28, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:29, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:30, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:30, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:30, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:30, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:30, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:30, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:30, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:30, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:30, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:30, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:31, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:32, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:32, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:32, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:32, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:32, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:32, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:32, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:32, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:32, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:33, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:34, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:35, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:35, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:35, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:35, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:35, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:35, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:35, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:35, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:35, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:35, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:36, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:36, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:36, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:36, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:36, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:36, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:36, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:36, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:36, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:37, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:37, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:37, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:37, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:37, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:37, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:37, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:37, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:37, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:37, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:38, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:38, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:38, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:38, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:38, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:38, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:38, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:38, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:38, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:38, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:39, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:39, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:39, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:39, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:39, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:39, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:39, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:39, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:39, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:39, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:40, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:40, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:40, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:40, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:40, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:40, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:40, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:40, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:40, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:40, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:41, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:41, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:41, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:41, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:41, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:41, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:41, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:41, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:41, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:42, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:42, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:42, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:42, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:42, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:42, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:42, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:42, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:42, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:42, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:43, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:43, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:43, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:43, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:43, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:43, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:43, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:43, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:43, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
2023-06-29 10:12:43, 2.4251786288774206, 3.214732857556181, 0.0, -0.5, -0.5, 0.4636704395790694, -0.5338630193790843, 2.6693150968954216, -2.318352197895347
